,iqr,w_0,w_1
5779,49.13545275635507,-0.40024587284922114,0.13271819446536892
5780,49.675359254352145,-0.33095710787467847,0.11336824698396028
5781,49.36099440840863,0.7103064043319756,0.6174689559192541
5782,48.38849251875793,,
5783,48.622568986295306,-0.7443633335813947,0.49130982276453516
5784,49.24904843294665,0.5045493579564443,-0.13480424035466368
5785,50.23427896718175,-0.29953404831029745,0.18354019301524074
5786,50.52988676068599,,
5787,48.70784109180738,1.495069173862069,2.188391965064115
5788,48.14105546709412,,
5789,48.49075303699493,-0.4659592342241125,0.2462911626955956
5790,49.69799699971808,0.6079533582134474,0.37606837658684245
5791,46.76004472000443,0.5615730895868891,0.15546737143865783
5792,49.54391264767929,,
5793,48.5113819703632,0.9867648258361051,1.0489295187520673
5794,47.93655624278491,-0.965009079161767,0.9743400212121045
5795,49.691555874466474,1.111902116900479,1.2807868808077207
5796,48.3009837479313,,
5797,49.3358772146267,1.4608319680400785,2.133660409343327
5798,48.84065254871705,0.27696939366395273,0.032318093729600456
5799,47.88185817591399,-1.6531283323629185,2.7756091899766115
5800,48.77927356580653,1.0036211076479111,1.1352472523626125
5801,48.60258145845815,,
5802,47.940306443813284,-0.635243885761984,0.44849865205959794
5803,48.803677208248224,-0.9554387669037718,0.8169690104791751
5804,48.96630081113676,,
5805,47.09670895483828,1.4682932219932225,1.9858675486065231
5806,50.380764929798346,0.3395016423202352,0.06707041040797292
5807,50.36772691975014,0.40660729827910863,0.11621501530172235
5808,50.03838465105047,-0.22306017646483997,0.05208415688071551
5809,49.22051446061993,0.8021562277320786,0.663046404421657
5810,49.770296502225676,,
5811,49.73119880974782,,
5812,50.16307191600809,0.7762479550707088,0.754886524581874
5813,48.89735185304224,1.0378832561033502,1.002451023827708
5814,46.04954772510108,0.6259109423366319,0.42817670397393576
5815,50.34972016382089,,
5816,48.82400348413867,-0.5493821928821708,0.11113322371262097
5817,49.448698684185814,,
5818,47.65345738098269,0.2832790591182519,-0.003140423174680211
5819,48.693840377716,1.1164938287512107,1.2568436227437245
5820,49.7642722918401,,
5821,50.87809983270927,-0.8457955038894495,0.8554920563731843
5822,48.98306866877237,0.16740505115929577,-0.057542738193802984
5823,48.00318601489567,,
5824,50.59245969035389,1.1100594649674638,1.2560137509709897
5825,48.0377511309959,-0.13451369710804784,0.02694158747486479
5826,49.330664778111185,,
5827,49.11382070956729,,
5828,48.19053019983551,,
5829,49.82842200180994,,
5830,50.18109801223524,0.9972471815102723,1.346219192283479
5831,48.42205314672765,,
5832,49.07524545943817,,
5833,47.76320112861329,0.006194462847110102,-3.0332432197667782
5834,48.611006451500515,0.05075982304293555,-0.06933047920683777
5835,50.28277481544083,-0.08954922070177054,-0.009097259919940572
5836,48.8272436268502,0.7287618862765877,0.5838840738658425
5837,50.11563978143411,,
5838,48.36944864233167,0.8268763935029189,0.70028517051887
5839,49.96827280379321,0.03002236177550318,-0.061540121789580356
5840,48.3445231111599,,
5841,49.00439569734069,,
5842,49.17056142026637,-0.8699530628061629,0.8209519358124436
5843,50.50465417136744,,
5844,49.39896863740932,,
5845,48.54603457283791,,
5846,48.43732652618428,0.32068280165482815,0.08262721166257404
5847,47.2374355330974,,
5848,50.203084957966425,1.0673394834257064,1.2144709203020922
5849,48.410457346696035,,
5850,49.45491388992564,0.4575155066329673,0.2749125624111936
5851,47.78841493803613,,
5852,49.242347561888245,1.0381374818841869,1.106562915940441
5853,48.437145386343154,0.6415176140349599,0.29464629224866035
5854,49.102310127458836,0.4266378008975318,0.21958174585287774
5855,48.75540430336706,,
5856,49.21678157892882,1.1885353924015998,1.515266188808972
5857,49.92665315331023,,
5858,50.08988061285626,0.21377083248666967,0.1875313125496659
5859,49.193993849151006,,
5860,47.96202001970512,1.4928753332423692,1.89075545843589
5861,48.072923893109774,-0.8820832020562996,0.9333023132052766
5862,48.63560561319501,0.721444061068545,0.7090414301242787
5863,47.68450335032725,1.1687821722758234,1.540143299773022
5864,48.79808778283302,-0.09599397891117878,0.08783852977629751
5865,48.01723705471596,-1.1237592954044324,1.142510177132167
5866,48.527127532359025,0.40366517101551014,0.2552358937290413
5867,51.269258657441895,-1.416471873237486,1.905684006470399
5868,49.390306715429865,,
5869,48.635222346940644,,
5870,49.621555237084394,1.1541360263575793,1.048063820651436
5871,49.721298302067034,1.2864923581210004,1.6316844913359654
5872,48.74460344356991,-1.5752187376535245,2.172347864246287
5873,48.2670154550313,0.16416910103889396,0.10044165443840403
5874,48.19164042453076,,
5875,49.482667782445546,0.22050118128646645,-0.045851906643764505
5876,50.39307760709917,0.14557200253969615,0.09833359039635828
5877,48.19296223665325,0.013061544874062615,-0.2041784880913487
5878,48.790077751779336,1.2908213857354132,1.695136179031394
5879,48.832455353495746,0.7440488371673187,0.6009791421196521
5880,50.54959526833143,1.7781248728346637,2.8232998191108796
5881,49.11785299210848,-0.48808404071175504,0.33263318977300904
5882,48.17081323177274,,
5883,47.789421377049344,-0.8530012335727662,0.9201365319909801
5884,48.142601533401844,1.253299428397444,1.6605569553517463
5885,49.57416814009347,,
5886,48.52849016613919,1.1794997426067728,1.3356122044523693
5887,50.79684528115925,0.24255889940667996,0.008085614181001101
5888,49.050971516048634,,
5889,48.82619431623432,-1.043374895498641,1.2314327165698513
5890,49.2209838963506,-0.554940023218098,0.36331184832843966
5891,49.551236755053665,,
5892,49.38739685091397,0.6589946400986718,0.39983240125956676
5893,49.33667947382557,0.06513271557194387,-0.061562088547970094
5894,48.7750458711821,0.8211473490371816,0.6304794638878857
5895,48.356051795878514,0.9175645883581619,0.8355386824148344
5896,49.5278939082675,0.008225750161702822,-0.33831092724162637
5897,48.55168478099591,-0.1362497902386348,0.12687021436709198
5898,49.75195370059316,0.6162615939792069,0.28507604193114583
5899,49.690483741264984,-1.1305356692915174,1.2833998012525079
5900,47.49613771984285,,
5901,48.11832083979202,0.35378270846037796,0.061863989765224336
5902,49.4235139788217,,
5903,50.57313389303823,0.29648171467025447,0.15025304075036713
5904,49.89759276149367,0.4559536175762364,0.2809170900039833
5905,47.358740916672026,,
5906,49.164674130668196,0.07764965584391069,0.07166380959544093
5907,50.33583765712338,-1.0064610330470487,1.0279555354781436
5908,48.89531200625727,-0.4712673871762003,0.1934835089013107
5909,47.96193617549552,,
5910,47.07985403024193,0.3380733838790097,0.11942419997991804
5911,47.796702473083556,1.125690585398018,1.314255097720622
5912,50.05800794241743,-1.0820844352018137,1.139701337576879
5913,49.938153041564995,0.3796827947032444,0.1292985574651888
5914,50.63710684128765,-0.06618363333143218,0.03731605129581711
5915,47.87864051462935,,
5916,48.09745398152262,,
5917,49.56679905117168,-0.6650082177018997,0.5714216346180266
5918,47.70796224114709,,
5919,49.70433340980995,0.7193413925087516,0.535993480483652
5920,49.727309192943025,0.21257685713150826,-0.002494293638933858
5921,48.81755712417024,-0.029073841429456074,0.17225348859675704
5922,50.32968788813936,1.0121699263159527,1.013767290860783
5923,48.44872938043033,0.4543311968610698,0.23739841844444817
5924,47.48285843443102,,
5925,49.6215418386588,-0.27561475512824857,0.10277654703957027
5926,48.49070050295602,-0.25781364654242755,0.14060873028315063
5927,49.17987347498266,-0.219588782775037,0.15986153148577392
5928,49.48176328973592,,
5929,49.226274009691814,,
5930,50.419798830473034,0.19858082359701928,0.19457173224796614
5931,47.92563128916394,0.45209491786511047,0.5006614852328203
5932,51.02540774876115,0.12865979355468343,0.0016677545880054469
5933,49.88125479685396,-0.45522795175846514,0.3637919509297539
5934,48.32312677303888,,
5935,50.52174209088781,1.59293736045074,2.3217282953473135
5936,48.59981591441844,0.1001794971008757,-0.07518803012508896
5937,49.41743639378166,1.103813932406941,1.254314679913913
5938,48.110356858852086,,
5939,48.298799452169895,-0.6408560164261657,0.4367521409272645
5940,49.1620016825923,0.6166262383669158,0.44446364817866085
5941,48.30863967834638,,
5942,48.32752678086332,,
5943,50.277045283797364,-0.9867507191606696,0.970146092108287
5944,49.56427456239817,0.2580212231008535,0.11550895357215299
5945,50.063038577065456,0.8159010363834069,0.327848443355064
5946,50.179449075994235,,
5947,48.62101372079249,1.7062586277154765,2.7496458831663677
5948,49.851726707504426,0.8848073336259287,2.3533039637236457
5949,49.056925756919334,0.05716108299721962,0.11108615945750222
5950,48.63079668443855,-1.015776313391558,0.9413171974413821
5951,48.55324309556627,0.9912956464559204,1.225854056664321
5952,48.43573408422492,1.3106747463457105,1.5555828531164235
5953,49.86502208886793,,
5954,49.35103417376203,,
5955,48.73663042851681,,
5956,48.987064634808775,,
5957,48.45675965732755,0.04851300576265237,-0.13830956510887354
5958,49.023824137357956,0.6001979340094394,0.34079035886262793
5959,47.92032308275574,1.2025170194718373,1.4320806362453042
5960,49.92982812828214,,
5961,48.851120305401935,,
5962,47.997577466805964,0.4362705320093765,0.21739749095796848
5963,49.059219547915475,,
5964,48.784812716369984,0.048395935112667994,-0.010225696117475466
5965,49.83186375166159,,
5966,48.43435725776523,0.527019699306777,0.22190958826538637
5967,48.252794925808885,0.3164224347051038,0.022963520155274572
5968,49.36866415178508,0.05404315009067207,-0.09792392094562616
5969,49.94037383989651,,
5970,48.59572557030519,,
5971,49.214218585986586,0.9616888466315756,0.9098076740576178
5972,49.384331430143405,-1.1827333467230166,1.454484403373116
5973,48.698238765778584,0.963741850788356,0.8806005423560408
5974,48.67409865654392,0.25418238213242494,0.0867745543620759
5975,48.24890725092812,1.3536699818436637,1.7765962421077146
5976,49.32147819702489,0.1603891175974602,-0.0651664696226131
5977,48.45227981886919,,
5978,48.352988125067206,0.16905937842994676,0.07805599922563372
5979,49.72380369471571,1.4737262623497591,2.15832801180636
5980,49.84497054274538,,
5981,48.48614554683558,1.2893733821787547,1.8140661258793527
5982,49.461170602546886,,
5983,50.19298253574416,0.6313289149889664,0.5448479332086662
5984,48.46771184586691,,
5985,47.98600017805219,0.6315608053694391,0.5218007580958598
5986,47.48296665861854,0.3406663716064532,0.0701069258453409
5987,48.445427431524514,,
5988,49.618679944459885,,
5989,48.07826716966923,,
5990,50.041315505922014,0.8310892812254449,0.7536362248195638
5991,49.065847074679546,-1.220716721115308,1.4855246540376499
5992,49.888349316966895,,
5993,48.16858613278201,0.7897087821568513,0.6248545722540819
5994,48.45842328857777,0.5080957519316649,0.19099802806794322
5995,48.05352930514927,0.704714461509724,0.592462764378225
5996,48.47049779886708,-0.635570181075692,0.46394761518865313
5997,49.16654276727757,,
5998,49.01734907366932,-0.25855150770116864,-0.018190758413318846
5999,47.429375885366916,0.4686749922672921,0.23956808935707122
6000,50.43754282509709,1.2427969199122495,1.607666368167097
6001,46.58890307797284,,
6002,49.38909866829472,,
6003,48.46417942092019,0.4718837298048596,0.22967650317370414
6004,49.15248356762689,,
6005,49.06610553536669,1.4643894267250337,2.1192923106446444
6006,49.48889314502162,,
6007,48.46741001132848,0.37976911377999995,0.09870769350665912
6008,48.81132192947807,-0.30917417196200864,0.0667913073317487
6009,49.0648699839483,0.817537052889442,0.6505214869035848
6010,49.114806296142746,0.9327791733719227,0.7892907093339653
6011,49.95372719856159,0.2230497132016796,0.05121750465404197
6012,48.541895504519815,-0.35380331550736843,0.15729333695108566
6013,49.52762733322224,0.738118368510918,0.5250792467589604
6014,48.64169902208663,0.7183434374910657,0.521123356794401
6015,48.65969045217588,0.8616788138333599,0.8584193051390564
6016,48.15765984281374,0.8888931610578105,0.7050744789327688
6017,49.887598685719865,-0.5533628651262231,0.290640683492824
6018,49.16030267184519,,
6019,48.70227611633246,0.39127593853474635,0.23044038136875541
6020,49.0770220881651,0.1558373558379612,0.13006308944591766
6021,48.89303558231246,0.2800539000157049,0.0060996920788872755
6022,48.48937745270848,1.3649466396422807,2.0037358747050984
6023,48.02865448339583,0.6833206903670346,0.4953448173291617
6024,48.48221218992862,,
6025,48.614745862259184,-1.08707427969629,1.442045350800299
6026,49.29406775854695,,
6027,48.38146989409053,,
6028,48.01746820835078,-0.36139088602623887,0.08669144442362825
6029,50.385124283658044,,
6030,49.53414372400411,-0.02033100600859099,-0.04697503648642314
6031,48.98647511786219,,
6032,48.57846264299542,-0.5902521233008395,0.5046123248806376
6033,50.27328475166004,-0.07371430569066581,0.10784840964767407
6034,46.15714718418572,0.9848732510125328,1.1016071121294326
6035,49.220024287352544,,
6036,49.01736437886419,-0.12146998179681427,-0.10904194463276652
6037,47.87582837922088,0.6183457354661677,0.33836155163702425
6038,48.430655432569694,-1.4023514510342936,1.9254070135887853
6039,48.723345730477696,0.8163402015238573,0.66315169606116
6040,50.22482121177588,,
6041,51.47178631759836,0.7816342973302166,0.5971497365677539
6042,48.03493678368811,,
6043,50.094105809723864,-1.0340951852497304,1.1162167946436348
6044,48.311391615420305,,
6045,48.967279109144194,,
6046,49.58323664443556,-0.3278168144235645,0.011203086858336608
6047,50.64435954999624,0.9606285646352329,0.9605951128374373
6048,49.46120378618411,0.1357830687522668,0.11500368755149556
6049,47.26045898377323,0.5879940842009348,0.4004076385735836
6050,47.72202941466226,-0.17611703920111024,-0.01545615590494952
6051,47.71110615172572,1.1694965130827484,1.3926278597405635
6052,49.518241434441016,,
6053,50.744254885001936,-0.3928920122971413,0.22614203001118813
6054,48.03704114719844,,
6055,50.43824127521397,-0.6503761267245566,0.4682547189954851
6056,48.964939944144746,-1.0421166493945528,0.9900715835205507
6057,49.723840620356114,0.5957216596368982,0.363843223680869
6058,48.61411876582434,0.332418563584925,0.2014902715845527
6059,47.83709143984818,-0.12649398362732234,0.09879759825693614
6060,48.47803443182247,-0.9116845099493337,0.781940646475706
6061,49.25112970876113,-0.62169262753777,0.39841853519049825
6062,48.450333862859424,0.45545979280909105,0.18238783894772267
6063,47.67324552825788,,
6064,48.92414495334259,,
6065,48.7994072432371,0.4737586725720487,0.31116819415041874
6066,47.98163566155631,-1.3377326874486843,1.8292736108006507
6067,48.75625065678619,-0.3042355220635892,-0.051709636334949904
6068,49.38774050304127,-0.3362853173549256,0.08176741274627397
6069,49.055668221428895,0.0478278517842752,0.03115563435514699
6070,48.43248440456034,1.1799591147469646,1.3641806028609609
6071,48.86573175541257,1.1851857905025944,1.4600577238403525
6072,49.30360106395737,1.0220716123150082,1.0509384534047421
6073,49.432332398731845,0.47096355335912765,0.4963463452503258
6074,49.00596101854664,1.404430018941625,1.917132751185164
6075,48.86541973395831,,
6076,49.36005238522732,,
6077,48.24501493543015,0.11477460908053388,-0.09460911995428298
6078,48.96560015783995,-1.2481042496886345,1.5598219266131808
6079,48.56435416400123,0.4016646237332236,0.018848646325394066
6080,49.08186894099435,,
6081,48.19934532945234,,
6082,48.54178144559124,0.8590706093126869,0.7940893367686473
6083,49.42864268056353,,
6084,48.716076717002544,-0.07585882094543704,0.5942871206063436
6085,49.75679328596044,-0.111235893641836,-0.007697847902734282
6086,48.71599584941734,0.13004811728548707,-0.15006466516840342
6087,49.54189169201568,0.3583073781719964,0.1367285530122493
6088,48.88515134681699,-0.11224447063665619,0.08967983739126092
6089,48.16874424600873,0.6379622485511318,0.8154421700260566
6090,49.02872908513882,-0.39259532146442594,0.11035556784744852
6091,49.169675274128565,,
6092,47.59508739610462,-0.6874352427508886,0.4561704834994155
6093,48.95663832328718,0.07451438781619248,-0.06840988716442374
6094,48.56979025207128,-1.0639314968571831,1.3314232072693712
6095,49.26000420005858,0.8744456073418909,0.6483641347570359
6096,49.12485832748741,,
6097,49.2508811003551,0.18435670157092465,0.10506887101485718
6098,49.7704670711602,1.2473339558752368,1.3816577721836099
6099,48.0945101334478,0.43784303120009904,0.15283387882154448
6100,50.28117287529497,-1.0582116493501121,1.087022835193103
6101,51.482775802678226,,
6102,48.4674699887108,0.32137937883257706,0.17880020517666542
6103,48.45401066996209,0.6344768543383058,0.5457292626712581
6104,49.73835120035088,,
6105,48.879149306450515,0.2747495123310287,-0.004996070213503179
6106,49.64091237996304,1.630531134053836,2.5535421458071603
6107,48.31802045443375,0.17562139391324885,-0.0436441593741248
6108,48.33340640064722,-2.005024436303147,3.072008101673398
6109,49.428852437218524,0.38010413697781237,0.1349209882602066
6110,49.193192372463216,,
6111,47.68127858639353,0.42405560938181447,0.2529818527104803
6112,50.18407203346815,,
6113,49.60888167925654,,
6114,48.05484552728667,,
6115,48.62757057530034,0.8205872740085961,0.6718721375696965
6116,47.769438648866554,0.17641148377357532,0.11963308985170687
6117,48.2956594054211,-1.0688083581366792,1.120972590253831
6118,49.12833324259215,-0.5120542556575652,0.1842219620859655
6119,47.9884505621757,,
6120,47.938813808272585,,
6121,50.32059127082657,-0.06913604603335667,0.06824068698382943
6122,47.927986211964,,
6123,49.593782208815085,0.8352948212852058,0.7051909586420525
6124,49.2767477940443,-1.1376713216535304,1.2172641102012798
6125,49.54258574238777,0.06945255010053254,0.11410704339850058
6126,48.37077409534812,,
6127,50.376591067980016,,
6128,49.11899474417135,-0.7160694517866343,0.5426325343269048
6129,49.064688041104624,,
6130,48.82318191991493,-1.0328189336085156,1.062172082067123
6131,48.93897652429874,,
6132,49.61795514331891,0.5001196602656278,0.25769325266150983
6133,49.03859144483319,0.5756134371944737,0.32985066253514617
6134,49.59484069212964,-0.8760476777251202,0.8519365110053809
6135,47.62316993739746,0.273128010427463,0.010956563132329566
6136,49.06310134362043,1.3057600636868507,1.7423419211359825
6137,49.10495969635254,0.38759507146751193,0.2290235106454891
6138,48.69569607128041,,
6139,49.236254372855086,,
6140,49.46316344908847,0.29980044803170863,0.027227518308470235
6141,48.74746314092021,,
6142,48.87728402849014,-0.3209136034837919,0.23838453315006986
6143,50.094770111863255,0.7560420084771419,0.5950747512904382
6144,47.540322188950455,,
6145,49.03894746120963,0.49483947384577454,0.1378279157162212
6146,50.29317837493009,0.46404851299725164,0.28253882642861683
6147,49.013149063525155,-1.378141239214673,1.872912713349522
6148,48.136096062716724,,
6149,48.3687294743019,,
6150,48.261948510920334,-0.5199557891719581,0.1899513728483444
6151,48.39578424439087,1.072275861127141,1.1891992962566558
6152,49.99957243685073,,
6153,48.474316151052626,0.8689468874858416,0.5353069251935336
6154,48.90185768794218,-0.5911348815950681,0.3625502098816317
6155,48.52793684502861,0.587494162041983,0.26620523897792575
6156,49.958704084113776,,
6157,49.63429493324821,1.0292363994266485,1.2248628937331194
6158,49.59610772731851,0.9481524793639275,0.9972855491494528
6159,50.93501219432746,-0.21449788928371943,-0.0015596576019230902
6160,50.11757230036983,-0.1791752016781913,0.07574011000235523
6161,51.07995674247231,-0.5914843042091981,0.21245917773154485
6162,49.62528877417051,,
6163,48.91440988507529,-1.3737497585274814,1.94231377412694
6164,47.58414654497451,-0.3736513658400602,0.25709174962660114
6165,48.766125085214384,,
6166,48.75348850573342,,
6167,48.917624031347756,,
6168,50.496767515983194,,
6169,49.67156149467057,1.1267272127104242,1.2970844203393956
6170,48.92781241668911,1.1814577864055016,1.4097956866429933
6171,48.53160974386299,,
6172,49.293424077343374,0.02206515522944026,0.05200516570002327
6173,49.206252822896644,,
6174,47.98611102522045,-0.1470167923587533,0.038016548668777066
6175,49.73163088788874,,
6176,49.24211357287455,0.7987841265544897,1.0266069852524746
6177,48.49859851575201,,
6178,48.11990093916046,,
6179,48.52545218503777,,
6180,48.56590489060254,1.1250552679523402,1.2806182044658243
6181,48.45241192102437,-0.662014285186846,0.21354762860883025
6182,49.64335018481585,,
6183,48.546906388015074,0.619978540083673,0.44279521899177204
6184,49.355850690677514,0.7196996862794134,0.5715965658533355
6185,50.2150972729886,,
6186,50.49390508602445,0.887158771809105,0.774412881385909
6187,50.182724578123164,-1.498426707885633,2.3451633573810793
6188,49.98987477190411,1.172714932548403,1.4412650376941682
6189,48.29049694927669,0.5572496266210963,0.26634813755937276
6190,46.73017774651538,,
6191,50.13813091109027,-0.584226696281221,0.3728261729398041
6192,47.51748211813328,1.084354727181598,1.1563871662682748
6193,50.63327450710294,0.42294118500480327,0.14852912546924013
6194,49.683125028310016,0.940697788180426,0.8436199140640106
6195,47.52046991296173,,
6196,49.49966162091166,0.8743053945964726,0.7558586029173834
6197,47.63939691934843,-1.317200093576451,1.7751064433691444
6198,48.6415349889432,-0.7708614530011668,0.737980977722094
6199,49.30558956535667,,
6200,50.41146117767558,0.28045023959788107,-0.04752780204336263
6201,50.068608166344475,0.81318121180702,0.7036623042541422
6202,49.61365468353806,-1.1875440920615465,1.3493453391261137
6203,48.938811602192075,0.013208886440853232,-0.1715082593375752
6204,48.58034133796066,1.016525064749003,0.8319303905932828
6205,48.960520813928284,,
6206,47.89211301316896,,
6207,49.20887225518361,0.5729496383013948,0.4008423098113467
6208,49.207413851072225,0.6286064839251447,0.4716944334914659
6209,49.46074360412529,-0.9129299279743756,0.9134174621285931
6210,50.04427454289238,1.4396640873649926,2.028360782069478
6211,49.00355963103527,0.21334253394443195,-0.06155269822004569
6212,48.91747848822092,-0.8198847025799242,0.5835710903465997
6213,48.12339284849044,-0.32663568634540324,0.16561835314291454
6214,48.95110248217246,0.4713346767482961,0.2705087317669008
6215,50.468377252076124,0.7416075656633571,0.6200795113173461
6216,49.29858445036885,,
6217,49.216014995856796,,
6218,50.28544486545382,-1.4447908342885474,2.3076810175180573
6219,49.54705000498888,-0.3915415250751605,0.062233012522879105
6220,47.76102080931117,0.1327024769726009,0.08316611800445468
6221,48.50634417992986,1.072436960812448,1.1510316710363464
6222,48.50448824269266,-0.7169591180157305,0.40842277132373034
6223,49.204629459091294,,
6224,48.36472147418321,0.6970082236670193,0.47889996828211784
6225,48.68025210118637,0.3552419238749914,0.18227883313892834
6226,48.866852182204696,-0.24232597451529436,-0.007848224745425396
6227,49.23435818955571,0.6007353805073232,0.5270451015399505
6228,48.71746478031972,-0.5479386140928498,0.38850475152513486
6229,48.99832918816124,1.3057781346314306,1.7402217468396814
6230,50.08940684303718,-1.1775219387303382,1.4169115240338834
6231,49.574877984318675,-0.2058318750143746,0.13174096538121097
6232,48.92604607032729,1.100115736369533,1.258750317927018
6233,49.73081111280548,1.2572801697258496,1.489742758780553
6234,49.52652286949211,-0.03165379108461339,-0.031212778471075276
6235,49.34516816776786,-0.5176470459082203,0.3736690243901045
6236,49.3297586545221,1.0091284727253231,1.0346328991457614
6237,50.143767438685785,-0.5448315704626677,0.3891715648997362
6238,48.855659835502124,0.7647139568522286,0.6097888847206077
6239,47.98922857856292,,
6240,48.992183207459135,,
6241,49.476400415331,0.2187488252790407,-0.0437636939552713
6242,49.13361324993888,,
6243,47.273258132794254,,
6244,49.442348098033044,,
6245,49.71724523191932,,
6246,47.35262854587309,,
6247,48.13025581517329,,
6248,50.17144203007425,-0.2045471175534029,0.028078048342525298
6249,48.94460403865753,-0.7167187639806591,0.355807124335082
6250,47.57390994064167,,
6251,49.88068814871507,0.23772453635146268,0.028859306455131493
6252,48.34425958158012,0.6648309417982488,0.5300456094232155
6253,48.213094018598625,1.1205475531920892,1.2173374010365412
6254,49.88894406444938,1.0365230495027578,0.9881189614326378
6255,47.003273772827065,-0.6373451798352124,0.24587295341398263
6256,48.600322133679015,,
6257,49.098986212355655,0.4756567399453124,0.02504569962610901
6258,47.75663186698105,-0.10489335184862918,0.3830966499405173
6259,48.76019737023836,-0.7497573756208422,0.5985601013528026
6260,49.10600878813236,,
6261,50.18308752865103,0.33381318776274016,-0.013670790966846438
6262,46.68843695466359,-0.25157689956037366,0.1405227150400356
6263,48.18513020781808,1.348712415546253,1.8736604723113608
6264,49.527174360449166,,
6265,48.91017829915244,-1.1521915285418463,0.6472524653131855
6266,49.682258599230174,1.0365345934543102,1.0164380598430627
6267,48.85453180043956,0.08201143495632002,0.000266941523648985
6268,49.983532185733225,0.566671740542774,0.3310561872220609
6269,49.46256838835606,-0.6194122359973445,0.41845686189080744
6270,48.99839608227657,1.020013344905133,0.8920752962215711
6271,48.29019566452474,1.2201931724719848,1.1529781575614204
6272,49.601287254604344,1.4052858216397628,1.9761084431374607
6273,50.31858169047089,,
6274,48.98623253997514,0.9691353938125027,0.9119377883643832
6275,49.39619113409116,-0.6628284956865403,0.2639863393988866
6276,49.924110720766635,1.0923111162549806,1.3608154772780499
6277,48.891188358084854,,
6278,51.23409470855559,,
6279,47.98721558313136,1.3568664276584472,1.73875400992965
6280,49.11327189049322,-0.48470991379125206,0.32471521608593285
6281,50.097282265489184,,
6282,48.134753317440826,-0.8645011017141769,0.7170045488633399
6283,50.78734721945568,,
6284,50.65620710388468,0.19141987579826125,0.07681974535191624
6285,49.19620175260868,0.5012714819692371,0.19571557705323128
6286,49.23924376641871,0.3681961085220244,-0.028538397545503413
6287,50.281954018136446,,
6288,49.524751057283595,-0.6875995186477768,0.529552441475124
6289,49.68849669578441,-0.45828734138725313,0.20011810340998581
6290,49.66711159211433,0.2794533612686916,0.1127515947867555
6291,49.58457989743161,-0.7396022519730818,0.23290297265348814
6292,48.52316043664088,-0.58663690050268,0.25834615701234614
6293,49.33324870320756,1.2369677392064002,1.54366934387605
6294,49.886412730742464,,
6295,49.386951138032515,0.06619618090501715,0.07007501065140773
6296,48.116406700419354,1.1927822321966486,1.4120303459454033
6297,49.87092182545517,,
6298,48.61946922388249,0.9400148926740935,0.9477495633677882
6299,49.66991013403958,-0.008813890641284048,0.07953507698127157
6300,48.97496994980487,,
6301,49.728902487346936,,
6302,48.85914446065328,0.3827917736015061,0.1522030310714331
6303,49.756463295858815,-0.06871737913962075,-0.03630292428510597
6304,49.63000641389513,1.1238389546244338,1.2740420452572907
6305,48.869402352039856,1.1795509015010168,1.4192088498958104
6306,47.97430489053431,1.4793754390613592,2.1850259968354577
6307,50.053777163582936,0.556192107150851,0.32069738955848903
6308,48.269866412485456,,
6309,47.91307655127148,,
6310,49.016447587351124,,
6311,50.221944947693856,-0.44530342299713216,0.32594348182039323
6312,48.04001106504495,,
6313,48.97723570439496,-1.3169105835860937,1.8770342695546316
6314,49.53830881622849,0.45396958575000707,0.23599733796946243
6315,48.92419508013998,,
6316,48.28274379532389,,
6317,47.851623762355885,1.6314590447066548,2.7822884514520356
6318,47.502932283531486,-0.37312212387992694,0.334768121897005
6319,48.28765226590936,,
6320,49.2401254788133,,
6321,49.35093181789956,-0.35002198517887334,0.2503829386338221
6322,48.69312920808427,0.502944527367927,0.14921895973766497
6323,49.654573525603965,0.23766431604285845,0.10380199538959302
6324,49.67905703467146,0.9752336266909544,0.9140542754132985
6325,49.7079401574307,0.7454483094981235,0.41632096538868923
6326,50.1960337056763,0.7817375662843402,0.4024880207915596
6327,48.42327267218714,-0.29817863528742794,0.06433755286568638
6328,48.2164817599711,,
6329,48.67580306579502,0.15383643865370702,0.006329778098115583
6330,47.676253494534045,0.6290204837686326,0.24963146386709162
6331,49.53676083924217,0.9503316545256081,0.7725666338947484
6332,48.22255277397786,-0.5992870467201195,0.3655098514169719
6333,48.26989938673749,,
6334,49.09523683761976,1.19518347884981,1.4444886320712818
6335,48.18448996905319,,
6336,46.39493671207966,0.46883233720253337,0.21899183241377937
6337,48.09874267926792,0.5776595863282682,0.28888749790348456
6338,47.950415605246675,0.1672785230594245,-0.08824998546981963
6339,48.99361845868786,,
6340,49.97895475012443,0.31270580436656187,0.1064793960214713
6341,49.20905687647614,0.07935919691036053,-0.05771677309430871
6342,49.47390916979924,-0.07592128938220678,0.014126296596343978
6343,49.377271219376254,-0.4963694459292367,0.20521752739216031
6344,48.31103143113157,0.5714630953662615,0.2887744370923857
6345,49.6074780989442,,
6346,49.131340007599874,-0.11132906305275247,-0.00435475710643703
6347,48.968103400254506,,
6348,49.64882929830524,0.9374908833731006,0.8145783510114655
6349,47.73641364695639,-0.13550716352020764,0.21378100803905697
6350,48.83400422764641,0.3291383673666695,0.49099959086133826
6351,48.985295878103656,0.4732715086842277,0.24120762142990765
6352,47.87725196165936,0.5145472870335809,0.3452017806602933
6353,50.72393106717311,0.19031381217951449,0.027121060132083236
6354,49.75979844866635,,
6355,47.30182441184836,0.6620310402543432,0.5757628446387413
