,iqr,w_0,w_1
1014,125.24493157109754,0.8470259203203898,0.568330393726803
1015,132.22525514517645,0.3268704055226902,0.17348472611098015
1016,138.93093440203756,0.5500347403858746,0.36234002337209925
1017,126.70400794208058,-0.08478772409816651,-0.1075630003963631
1018,130.56671087217075,0.7966241355266743,0.3094761858981113
1019,132.72041391642387,-0.9776780494147359,1.1015713763644122
1020,129.99757615656148,-0.3264237286757717,0.07821219966139661
1021,132.5503360233214,-0.3531265521888484,0.2721357867335518
1022,132.17181993251342,-0.7592731191553533,0.1228518741797516
1023,128.63714805723046,-0.36298779281356947,-0.36281526330487046
1024,127.93292453331904,0.9709589054055067,0.5634984614755053
1025,127.18198561150956,-0.9938112374830176,0.6022377067388848
1026,127.9864111745787,0.8471914508192063,0.7560695290454332
1027,128.71115494498673,0.03695087153601341,-0.2364936331229195
1028,131.8338499644957,,
1029,128.59245815435978,-0.716371145708773,0.5402201259726281
1030,133.7612465470406,-0.37216907058357585,0.2153348469169952
1031,125.45071137996905,-0.8220113332728197,0.956611199428675
1032,129.0520974878904,1.090884283129808,1.199942373826687
1033,129.93130395818247,0.8885205241082555,0.858395120753649
1034,134.716604231388,,
1035,126.85324265146008,-0.3776218993927067,0.22764124345551565
1036,131.39522864910882,1.789606139487841,2.661544472422553
1037,126.68766696091362,-0.570405178361842,0.5569603635203374
1038,132.17727725053905,-0.8123921273022502,0.7963793348257033
1039,124.89879363066461,-0.3473274397807346,-0.06938036330384356
1040,131.78008101585323,0.03531318341564241,0.24851667630611401
1041,123.59715574334449,0.29827289558932746,0.32448257440709355
1042,130.13966923131167,,
1043,130.57326216669986,0.24930737265792513,0.08282447934898805
1044,125.13731182717339,0.29475036080596734,-0.04805595970145622
1045,124.1278202093745,-1.7026627971725876,2.436487237415959
1046,130.82902764977567,2.0337441591014622,3.1691836703784264
1047,130.59006233337885,1.6457343189378908,3.015122150747862
1048,128.97060214261717,0.4100218303726868,0.05480697297342654
1049,127.5575490572808,-1.5395788145684626,2.6433186098643486
1050,131.44261962429496,-0.6930461365167689,0.5812828265904447
1051,130.85418759539172,,
1052,130.70519661454045,1.3521591083253255,2.0495396185061097
1053,136.06563074505902,-0.2221358962828136,0.08786191982413868
1054,134.36187734741043,0.4453004580471671,0.03382527458832046
1055,129.38533411334703,0.9626604911016327,0.6338669932946359
1056,134.34824069933444,0.28061676906312866,0.04723641337037093
1057,130.9981171101124,,
1058,127.44110590266368,,
1059,129.58948264443876,,
1060,130.14066824329154,0.404035636692594,0.11040623737602148
1061,134.85397428320226,-0.6292848242513209,0.5694496979268838
1062,127.64526316590943,-0.1974584226163597,0.2347882062264277
1063,124.45737866661435,1.0438458581645453,2.984042077393
1064,129.82404815295783,,
1065,129.59569028726912,-0.10271040611698311,0.26720055570570833
1066,130.37464010770555,0.511936227647783,0.2383235883006916
1067,129.542994217753,,
1068,133.45865105084255,0.35670633716670896,0.08917122908005015
1069,129.91923874675297,-1.41824787846992,0.6757831056366895
1070,126.12873733019853,0.9652469963540669,0.8626547003337738
1071,129.75668565985183,1.3018664963479702,1.5725858000414632
1072,131.4370484860037,-0.4359728983319945,0.022048309703638004
1073,128.5434230679552,,
1074,124.97328518269644,-0.6700082754512375,0.39244740695410235
1075,132.52081910002082,-0.18142308391637038,0.16779261604508133
1076,129.71173878905824,-1.1291539596037217,1.4634174636795134
1077,131.58022904542003,,
1078,132.6068819277562,,
1079,129.7811754094779,0.13008443838970568,0.033045361418638064
1080,124.40942407353343,-0.37823170662636274,0.3094605712436217
1081,129.26188631117137,1.4348713262416246,1.8730060358605554
1082,127.06616326474747,-0.00799781373450692,-0.14352672905831715
1083,127.19421766345761,0.7176229358091474,1.3020974218662584
1084,129.98833201529843,1.4894225549764095,2.058682931099417
1085,128.62642516419433,0.36967750276980405,0.13109969968958934
1086,132.39349545944305,0.8975836652507738,0.7991669974822955
1087,128.9244905460996,-0.03904068121731138,0.19752173652743
1088,128.43673093752307,,
1089,129.42148460737738,0.580324791172698,0.2600349135951781
1090,132.48418627530867,0.10578505595487106,0.18601300414234312
1091,131.93213820198054,,
1092,122.66418176565382,1.3416578930090248,1.6741449556218346
1093,130.65298698515932,,
1094,127.87299518118742,-0.12871647020705423,0.19970184722649542
1095,127.44114530781395,-0.4359137982946868,0.13152155457363868
1096,127.50560095496111,,
1097,128.82934491227982,0.007444656543826866,-0.3500547541429382
1098,127.8851142271613,0.05066016394708339,-0.07697913085295752
1099,128.22682727598965,0.8728425567226634,0.641989776766881
1100,129.27229209757044,,
1101,127.17783607820832,-1.2705344053252992,1.7058378572724497
1102,132.40450399952724,-0.12854356280074902,0.16004771286986152
1103,128.63311978856817,,
1104,128.41806113938136,-0.9975912581052532,0.7948928370115294
1105,133.66081387002976,,
1106,127.15275322604111,-0.4928699901053986,0.49346970379812094
1107,130.3577987628804,-0.14394963287527388,0.07718779481566396
1108,129.88215617032552,,
1109,126.28053378946034,1.608796787227985,2.018730561277533
1110,126.34448185844084,0.620581660647302,0.3637493678594588
1111,128.47138804047148,-0.34053843782171633,0.14917596091587446
1112,126.11575869042471,,
1113,125.31259913957217,0.5145576365366468,1.2049486925572626
1114,132.11725915821395,-0.8084684011196983,0.6677274672903695
1115,130.3415912890198,0.31817140790169063,0.040564724638664826
1116,125.38600013282363,1.6057867080530726,2.7252665338877855
1117,126.97409763159985,-0.7814820784539311,0.6292526687810491
1118,127.34075366650183,,
1119,130.87596575096364,1.3992549858954049,1.8492480308522774
1120,136.95149908513008,1.059057122791177,1.1314093786680122
1121,131.3282288420693,0.32404083594319977,0.2940642141787578
1122,131.2523615450203,-0.9127726344700579,0.6440563891640949
1123,129.5745694828057,-0.7592276709572456,0.6396420822721492
1124,129.6470841025523,,
1125,135.0114567463852,-0.7148417881579889,0.7260688312785735
1126,132.91494852360123,,
1127,133.15394299761488,1.1905774681994619,1.5007711853244943
1128,132.60025444749903,-0.6651569885920273,0.34963142493641247
1129,127.31746947323079,0.17528010605204083,-0.2248760019705776
1130,131.01465831566554,0.1742308505803882,-0.013677690028901623
1131,127.05463470799127,-0.6152002272837629,0.362526802077647
1132,132.30186038073296,-0.0730800511144378,-0.13567004623123757
1133,134.50511529846506,0.23327938587777097,0.8396084685861148
1134,129.09089932875145,-0.2506859649775859,-0.10070112892062175
1135,127.06844825866541,0.05372282590952846,-0.21723220924628517
1136,128.2480990578153,0.11717937336484853,-0.009765515312134682
1137,129.5395017562932,-1.3491927106197017,1.522135871078082
1138,129.0827025546112,1.2566439108574672,1.3713135746433252
1139,136.876653412675,1.1234737098247227,1.2490433567387518
1140,125.28763308849045,1.9110497608876391,3.1014254557425476
1141,129.42707402239412,-0.021603451988264834,-0.08954152953349538
1142,127.72987028605078,0.09100496820349052,0.12072716092503966
1143,126.75795655561602,-0.9317998212042788,0.7733009701929138
1144,129.93947883830344,0.3729489667178719,0.10261151696203269
1145,130.58879053468087,1.0440826303853519,1.0113150182474875
1146,127.09433608695173,-1.011873443093398,1.226997886401309
1147,127.68154014211977,,
1148,132.3073287279063,0.0312797706919372,-0.06390161034420756
1149,132.29500662229208,-0.8481026179424166,0.9938277436356764
1150,130.90974729882447,0.8389904204263281,0.6807817495606727
1151,131.15247427740084,0.4791734049624382,0.23178777647607554
1152,128.3380711885046,1.0089628790868623,0.8458657028123301
1153,133.71546652213271,1.165827522804968,2.5332038317398755
1154,132.40953597216142,-0.9068713352683989,0.46075289324338714
1155,135.7701172552594,0.8065227246740501,0.6164892577672305
1156,128.53290758886786,,
1157,130.49337041085738,-0.9855056523146545,0.8346181385766318
1158,131.9754969689553,,
1159,132.177689252676,-0.11783925877290613,0.15513301838093949
1160,130.34155783489388,-0.6874832735166206,0.7183383261954792
1161,128.03209959135768,0.3070081811684695,0.9995074249834078
1162,128.2402286589816,0.035551158215492436,0.21513089126965632
1163,136.06832498373277,0.9614752614495479,1.4214841748911482
1164,128.89978277110734,,
1165,130.96869660820678,1.8490696502782438,3.080998045932533
1166,129.75338903793096,0.4851628680257577,0.11302165821272991
1167,130.28144312004892,0.2790277910092698,0.16373863225564614
1168,127.53891547238399,-0.7647277690680848,0.7006700528774932
1169,130.32452138483416,-0.8626994167914375,0.6300169048726163
1170,127.94457952491913,-0.9483388768598845,1.1231726244478186
1171,131.68694525437195,1.299760404633135,2.7992560433548825
1172,132.177473556253,1.650605861981184,2.676859989486964
1173,130.67177535705227,0.9643381088631843,0.988166203472716
1174,135.04537518811009,-0.11409098624485188,0.09747407314100615
1175,130.51945504538162,-0.5472364220344572,0.493065002126373
1176,130.03164199076758,-0.48381987232540263,0.3341886918115926
1177,130.96410648086683,-0.49632552745876246,0.1197896577139122
1178,127.8861493002091,0.9753523465568366,0.7890125363912683
1179,132.49848804291724,-0.44361542066897647,0.329657869974912
1180,130.46619532736645,0.6441510640653025,0.2300044463310214
1181,131.75906931163465,-0.3539755349915192,0.30158777905659573
1182,129.38038912326834,0.6633899871032871,0.44909164250799694
1183,129.7008801219925,1.232053492139352,1.4070811330981423
1184,128.54320975659542,-1.33991900114778,1.7728233893006953
1185,135.08864833680997,-0.024736685267768177,-0.006182939186247242
1186,127.68123967329501,-0.7865599761867429,0.8436847388043863
1187,133.46031995177034,-0.49396279733718296,0.28142797095583477
1188,125.18803697721172,0.011632532395036865,0.2979483406652207
1189,134.91682656049767,,
1190,133.85466432790082,-0.48579651256385903,0.5801736742601397
1191,132.44542750812224,0.8185291104681838,0.6063195995962286
1192,134.21404719793676,0.9660170722485331,0.9420567599945457
1193,122.92942601877165,,
1194,125.70284579474549,0.17823342067404474,0.23385950883832413
1195,128.31488884378462,0.7313434740048012,0.5448513264210755
1196,129.1637748639373,-0.2322843970981379,0.4287009618655404
1197,134.0916780061392,-1.2408798664475753,1.7708024200777341
1198,126.23104927940074,-0.04794900628763708,-0.04611583156519128
1199,130.56917268362753,0.5443668361535935,0.20567648324936422
1200,126.05033547075679,,
1201,131.1002992883439,,
1202,134.36514032281647,-0.5233312574779432,0.2876553232582091
1203,127.2220061376162,-0.26735421035333784,0.07290499935567776
1204,133.5142195339316,-0.06905716937412443,-0.20676461430555937
1205,128.3761668265024,0.29795068980462963,0.025795522532605863
1206,129.80016201803133,0.3444414292141859,0.00020655594273052968
1207,131.68994269905164,0.986498616873483,0.828498981174838
1208,126.76677439822213,1.2155437658762998,1.4374762342757432
1209,134.33057630283696,,
1210,128.70926457820875,0.12382764187164425,0.28321262728553803
1211,131.38232929981285,1.2476272144249312,1.4904943789613674
1212,131.00700895315398,-0.259530865334679,-0.0015443973961925296
1213,135.19792159649745,,
1214,132.26578188940692,,
1215,129.98284715686597,0.6210192999258819,0.5266844243621112
1216,132.3042092902934,0.49633969011525453,0.17253884530420177
1217,131.78730526362187,0.004802030327497542,0.08440308935712743
1218,126.98693778211485,0.0284106263994187,0.19858645158362262
1219,134.86199224556432,-0.12368958663098414,-0.01436399018959282
1220,128.13129206704335,1.744993628656228,2.6318472365373804
1221,130.19883329388216,0.18961746175018812,-0.7803831440075139
1222,130.38875005810806,-0.39081579031349384,0.3943758629136081
1223,131.274868977607,-0.840648767957821,0.8661834901346503
1224,131.52553113568746,-0.4970378476746152,0.25843640927646766
1225,128.41311909807627,0.2818877453335617,0.22198846403335815
1226,130.24842422092524,0.054241876588430646,-0.751562443397053
1227,131.00461043226247,0.5114959967133755,0.010098163332816802
1228,123.64016428956504,-0.4413140539857238,0.5346848188675972
1229,127.08493668286218,0.3539097119838308,0.2916471139610646
1230,133.33964148896297,,
1231,132.87588523717469,,
1232,127.06784343750422,0.24917462474997526,-0.21750399083313857
1233,127.11940329832906,-0.5846527172667073,0.3098703188752834
1234,128.97642685209937,1.368602009777671,1.5878906056539037
1235,131.5755563129044,,
1236,127.07372729479977,-0.4823989208626022,0.2923768594239779
1237,129.89058673982248,,
1238,130.51605835215537,-0.3757226732714335,0.29221531060503586
1239,127.9058290880362,0.1978477971201106,0.22446809587050653
1240,123.36271461034451,0.9096214663181033,0.7614606214386903
1241,133.0455725880733,0.14048391315147654,-0.1457264310483502
1242,132.31283831048282,-0.540860077181842,-0.08964139439246922
1243,133.78963414543875,-0.5785050632273662,0.33292590538225647
1244,134.1659370134961,,
1245,130.88253597375086,-0.9820198917573251,1.1844015285856955
1246,129.8380809192935,1.208677763767621,1.3246821272394562
1247,127.18211941085877,1.5036618620646311,2.0893796589217533
1248,127.81227789754432,0.9121690554700841,0.6743793852240767
1249,127.87509099125187,-0.16650425318074205,0.14984361417512218
1250,130.23855381010767,0.7781609595788307,0.7991996015867155
1251,133.3036884821086,1.3707192778263373,1.8284612261273814
1252,125.64883703636899,0.329282790191752,0.04396175314852882
1253,125.64201044446686,-0.3935193077662695,0.21427895675303535
1254,132.11317983621456,-0.9876689827746923,0.8017884079009319
1255,132.80375065015414,0.4844025004229167,0.18223606905602577
1256,128.57620978720402,-0.28189117399314273,0.19438004883774107
1257,131.0979790767584,0.9747663290910606,1.47873740401565
1258,130.42011797080426,-1.0814466139792362,1.321350805066164
1259,130.5490464014528,0.6541649632708966,1.5887877979096094
1260,133.9939698276727,1.7938750711601883,2.9567615104220644
1261,125.91975453608646,0.4895433591905042,0.13704391789041342
1262,134.98844342606645,-0.6770501740350163,-0.16858021776606066
1263,127.72482539732353,0.9435556362452676,0.6704972681742367
1264,125.16852483260432,0.5440358124464703,0.1743825516603542
1265,133.48706081216875,1.442370081473218,2.000643309627974
1266,131.19572428057938,,
1267,128.5763900644357,-0.271540353577455,-0.28694771784020584
1268,132.54007078494223,0.7462040693448002,0.6553766060702311
1269,129.8976708372547,0.7109796508730274,0.6096558386215266
1270,129.78494186648578,1.5919334005770893,2.8122843463973
1271,131.56483989410557,0.766920578473205,0.5953958456879646
1272,134.82381264792113,0.3355870421588588,0.15286190386251397
1273,127.96050107611424,0.8708939689559837,0.6472830410490938
1274,130.43117738198816,1.4677047330255395,2.450085021061327
1275,130.895084028381,-0.8933007035435722,-0.8221708765991979
1276,133.64344020550567,-0.35878853713404235,0.041183204818053445
1277,130.23850468300824,,
1278,132.80539527914243,-1.1171017181172453,1.4248205476388014
1279,133.48010967840375,,
1280,132.7985387848879,-0.6237438768602878,0.5753954461425526
1281,126.01453552653335,-1.0310648897637598,1.2472223159857954
1282,131.82259739476532,,
1283,132.22804180784033,-0.0862242688444756,0.35116350220164017
1284,132.32405757655488,0.6811659277191737,0.5900080127595309
1285,131.4504902806779,0.16656038784829222,-0.18492545109376096
1286,129.56216627689426,0.29766148383717483,0.26564829845746324
1287,134.15578014205536,1.4829709502344364,1.8224289674379817
1288,127.68059809757182,-1.5698664532738695e+21,45806805796604.97
1289,126.81792818915663,0.8605999999070386,0.7041548336231268
1290,133.21293370886082,0.9010931119387433,0.6615641494412974
1291,132.6591547053961,1.0513938972172774,0.5118174000012647
1292,128.62289623804386,0.6331046363363675,0.3389164087295586
1293,132.04680439605048,0.9743519701753194,0.9209811472080018
1294,126.69454766403979,-0.6002508782293242,0.3446352459376097
1295,126.08207184616558,1.0199127946032094,1.0197367258990742
1296,124.88253207463693,,
1297,134.19438092298682,-0.4025688477043259,0.3685189278018569
1298,131.12476386512134,-0.9426108289173516,0.8983871847717055
1299,131.78779797109223,0.759665027430775,0.547763365334971
1300,133.40991846684324,0.4286533351380761,0.28247942395222225
1301,125.43734032774516,0.3888573908746644,0.19647320129114623
1302,129.77475959840842,-0.7586245944984861,0.8102374885055157
1303,131.8991704975471,2.0129877374524328,3.0524511907122496
1304,134.73415165296825,0.08891913157796083,-0.2318496889794297
1305,133.0530714999825,,
1306,129.2740780746998,-1.104521314970713,1.4148185869147005
1307,136.2595466765656,-0.49449135482849216,-0.010526097830974718
1308,129.53716822805842,-0.18262148933096664,0.05585715347913555
1309,126.45032526274187,,
1310,129.17551090271104,0.9416556127453539,0.9059995611787987
1311,129.8324986053754,1.428536822806168,1.9968945322710123
1312,128.78341100776217,0.672972172038993,0.3069380302801893
1313,131.09878249447917,-1.0253531859959504,1.0630085454385696
1314,129.81575491642457,0.2939961081720617,-0.08799194728214932
1315,131.5311457881465,-0.17265314963468664,-0.00974209018000495
1316,139.2103897313931,-1.311509033547277,1.411224045983892
1317,130.71359794162055,0.876168769943503,0.5529128496678494
1318,131.72141096515605,0.12198186921761561,-0.2378265089822756
1319,127.33140126487118,-0.4312111034762694,0.2782929230452851
1320,124.70334857894206,1.3511095911881528,1.769395128204288
1321,127.36920041726036,1.1566579128782175,1.5747032747868657
1322,133.00639733225663,1.6350793478119099,2.5131808090939662
1323,127.86558678320296,1.200992688082362,1.4368418090007062
1324,127.72178118733913,0.19098035665292104,0.12116098734935818
1325,130.04632178520518,0.8306673421331825,1.1695518757243177
1326,135.3824909662352,-0.6686531865797142,0.48367986279032793
1327,127.38029664895825,-0.8799639197608417,0.9298183908277814
1328,130.1956992892821,-0.5506074367181707,0.6204212603831573
1329,126.93822921144172,-0.6471937001759135,0.6542008655771051
1330,132.10884788740617,-0.8457266254392289,0.9319220929897077
1331,130.07247998647716,0.4436176354755328,-0.049399681809397605
1332,126.2672692021903,,
1333,122.6929912695523,-1.0444069756637888,1.3361137077454446
1334,131.54147639745338,-0.5653620038129241,0.3729261518562764
1335,128.91313465449997,-0.551875819261464,0.21221726330610224
1336,133.54828372262855,-0.07225170499661748,0.03949970508854052
1337,130.49305589576971,0.07823484477060824,-0.20164514537542572
1338,130.80352064816432,-0.18654752158531243,0.7313890930857696
1339,130.29828214037187,-0.21564112803862587,0.197742043528508
1340,125.87117739660927,-1.0545918899053588,1.2481676355443634
1341,132.6186217919972,-0.21817569235867804,0.07141597751240521
1342,131.70469008184116,-0.796280840610376,0.8203868762394634
1343,130.86038598684587,0.09777336412886978,0.10838079935221846
1344,131.74357853913125,0.5852922239681434,0.10859169565395894
1345,132.52927582298005,1.3468156367466837,1.6893076927057433
1346,125.56387174074082,0.44115394116045353,0.24910541160602195
1347,123.04446169066651,1.2535065512525885,1.6027102949920893
1348,128.19157513164265,,
1349,134.25326188549658,1.2322087146567062,1.2681771161078905
1350,130.30477639262017,0.3213005915711685,0.1509237475387478
1351,128.46847623460081,0.18582740980923523,-0.8748278510211056
1352,129.64094755932967,0.6480169180568127,0.4296902142166084
1353,137.83968445254106,-0.9566503676467838,0.8143094756192047
1354,129.56829410628794,0.29495331360226795,0.4747275758133177
1355,131.30584193144236,0.006393569185863222,-0.07943742726756232
1356,130.2725437194788,,
1357,131.22115926745724,-0.20703369931627957,-0.012145825384956559
1358,130.52210387912749,1.3804968612029198,1.751695797415704
1359,127.0726443664312,,
1360,130.30841683688197,-0.03519210062548234,-0.33852608187538935
1361,130.44527181681912,0.6853936623184953,0.3031748226337244
1362,129.25880358507698,0.0055369885737227564,0.9470951420357616
1363,134.63586611280664,1.3771357276068876,1.897518116206872
1364,128.62621614783097,,
1365,132.26360919936022,,
1366,130.62187820817655,0.30280765020606326,-0.008914604734581305
1367,130.3168795450552,,
1368,132.98140412928575,1.1176482629127578,1.4108839600178076
1369,126.10737138463635,0.11229721579434719,-0.03799479329571398
1370,134.83257881883526,0.5624299534778822,0.1410050180638548
1371,127.63645730868652,0.43275948134509146,-1.8586192124354748
1372,129.1380314499556,1.8125441673631963,2.876015024731109
1373,133.4754193413462,0.7235760471296919,0.4331108528350249
1374,129.74501602942985,1.283652130163212,1.4892120591876365
1375,124.82806050990663,1.0409359428661134,0.9727768813524967
1376,129.7427948008651,0.6360112986316214,0.33426901025306777
1377,128.8342029323196,-0.3393793819271045,0.29676002657003414
1378,131.3347439593136,-1.600922144589201,2.4492169965298807
1379,129.38798028594394,0.3577799701392879,0.2637024248658679
1380,132.49148028496117,0.3188096183103056,-0.054885650245068585
1381,134.322119487941,-0.5490432559473489,0.3282441830191466
1382,127.7877949613515,1.6082700516174075,2.454892042254208
1383,131.38908255207167,,
1384,128.64314653754516,1.546462798881805,2.2288272852061066
1385,133.16959494945715,1.685134432009063,3.2915619130403906
1386,128.41027909018078,-0.16217602786812088,-0.1831020764063206
1387,128.75909445787312,0.8765018520698491,0.9799473450324052
1388,124.86362069826885,-0.5509017537892266,0.4479439814127519
1389,128.8937965107775,0.09990936980896067,0.3029933411858008
1390,135.67728081356142,-0.9355187073384209,0.7777708455594087
1391,128.03159687625745,0.8348900836992833,0.8323773652585486
1392,133.18404484074046,,
1393,128.69307714671888,0.18415576766502903,0.24888108178504265
1394,131.16141492101877,-0.3665423900593163,0.2591446196982491
1395,127.02607604709053,1.1230781653414208,1.215036296487699
1396,134.3336282663398,,
1397,132.3668509837035,0.9843986037946448,0.7262359552125612
1398,127.86244326919655,-0.6085811984495271,0.6036246913716421
1399,127.49090902230878,0.6018735794581793,0.7789948348618791
1400,126.92022194551127,-0.01822798656840048,0.13081842952818964
1401,132.76125299123154,0.9921692230235221,1.0210477838454977
1402,133.2859790237112,,
1403,133.02683984810008,0.5435170125307853,0.6073164425721157
1404,125.9742038871091,1.0992784699737475,0.8957145415008636
1405,131.75113047736517,0.5202855832769505,0.7438208018180372
1406,134.11683305476262,1.6884491124159235,2.439983320519832
1407,132.58105374983853,0.6581994105843016,0.229844291112198
1408,129.50814277758036,0.005047204960903091,-0.09328344929670748
1409,133.3611766747769,0.7186202611101358,0.8676382743225303
1410,130.17610065572893,0.6580528790506701,0.4066977632801696
1411,127.71350604613113,0.14875925062461715,-0.31362429655168467
1412,130.67276772441306,-0.7710084608122147,0.7384098218740827
1413,130.07889868373266,-0.31086663881159626,-0.07278299504569194
1414,131.00495387773196,0.32288002038219576,0.821118731653722
1415,124.54764820437843,-0.592539705410036,0.39273870066502686
1416,130.99531928225161,0.9157600423588507,1.1374486164489204
1417,128.53784515814004,1.0576356855374778,1.138845735673005
1418,127.85105957817589,1.3381346293370813,1.663366196638874
1419,127.28844558273659,0.5975246258810492,-0.3674394798950865
1420,133.04535184926996,0.21011308547901297,-0.20746404388656098
1421,128.75842248724123,-0.44319877303111177,0.44168860193638954
1422,133.89729201469996,1.1492469238044074,1.4256779689082983
1423,133.64768199771282,1.4913488039458251,1.926841801510746
1424,128.7919814160225,0.2823675641456108,0.13661440183884496
1425,124.1919936781655,-1.332385526675394,2.0560219797812733
1426,128.3280491756438,0.4311531236157039,0.25296787123976544
1427,125.37493463939683,0.650143929139916,0.28567546831080715
1428,128.27735073148918,0.49391924654021807,0.312688155318518
1429,127.29557972340942,-0.0008111082069285971,-0.12189458510934172
1430,129.66478537573963,0.1336591666408323,0.17171741153549505
1431,132.41896386818746,-0.8493097145808882,0.6425317616820619
1432,135.80753398326334,-0.3018789167476356,0.16209250592000377
1433,130.12850363772156,-0.0382327190093536,0.2534516914232784
1434,127.83109365175821,-0.367986660930345,0.2800870441973216
1435,128.73003190204355,0.23108689395023593,-0.36959950977644734
1436,135.26300310966613,1.082295014475436,0.9486784315334542
1437,129.3743355191774,0.26777816192917997,-0.14440359126773983
1438,134.90170294068483,-0.07155356293407217,-0.7797790452600848
1439,130.69249910133925,-0.13607032835540508,-0.16289613109467782
1440,131.47776804712237,-0.07389792039356682,0.2506500009862306
1441,131.43145070154773,0.3743604859491941,0.20194522282102734
1442,130.8891570637195,,
1443,131.80649215368715,-0.9387391084196592,1.0612178126300156
1444,131.19022771370723,1.2685679693709393,1.4173030203546169
1445,130.60232285104556,,
1446,132.3626437454667,-0.477912526033625,0.3148004720964853
1447,128.39357503634162,-0.06865332432358111,0.20102720967095603
1448,131.05415503417356,,
1449,130.85057259180064,0.7571765036387091,0.5652344258025939
1450,127.81678562919407,-0.23992552390588207,0.20098172698598987
1451,132.33003147487412,1.0914092979980992,1.7941977591009164
1452,125.75681919901633,0.4252929038699685,0.22639708106244197
1453,125.59439429504151,1.5706633925073286,1.953713541809716
1454,131.91732583524316,-0.1621556711398663,-0.18899946188456065
1455,126.7262867981773,,
1456,132.9567852517954,-0.23634617559038024,0.09727901834961038
1457,135.79252493909175,,
1458,129.75049844364264,0.34465976258894737,-0.015963785843458332
1459,132.4735168947883,-1.1739893096509089,1.5253476296347694
1460,136.4086712959859,-0.19451726014951906,0.7019986934724197
1461,129.85127075638457,1.6213431363547293,2.1664171313402356
1462,125.32707139176846,1.0663250585820045,0.9475957839674507
1463,132.14701067343373,0.9071143825960368,0.9729055910027958
1464,130.60887799815993,0.5793300954318911,0.1463538724838279
1465,132.94566447196485,1.6614585749470827,3.360669824374403
1466,130.75389388174244,-0.05872681359674906,-0.07365530859818786
1467,132.65896141812675,1.7031684849309374,2.809016764585297
1468,132.01666409509056,-0.7355613113524133,0.5433525732896654
1469,125.34315867971574,-0.29738549760727473,-0.2377073169633458
1470,130.6197850774829,-0.7290900825372356,0.4649639955616364
1471,129.8245961674902,-0.02402309188908351,0.16224266272159985
1472,134.44689581612494,1.0992391731203235,1.6304582225986533
1473,132.21652830090548,1.2837170927740011,1.6333284622087445
1474,134.99814696504382,-0.03720966954220885,-0.2505545949319886
1475,130.13926500056434,1.6492014400869746,2.5210490534278938
1476,131.4353399840148,1.0500765421420275,1.0917906571455225
1477,131.2219506920273,,
1478,130.2863933229038,0.3170076343421333,0.23780880918303784
1479,133.0980205512327,-0.8958444192690882,0.8426592845367501
1480,134.3955394718349,-0.27208129512843326,0.16846027518036036
1481,128.99533722807482,1.4740220761997174,2.088213825815085
1482,129.9944075634522,-0.41889251103610214,-0.05184705643742825
1483,127.84281304316762,0.15569938757393673,-0.4701808963879911
1484,130.81356827044632,-0.4840390683823328,0.13341429577148706
1485,128.8180014568605,-0.01959442375763292,-0.03993562115651769
1486,134.4957224077179,0.5077856218773282,0.41368788834626724
1487,127.54136182064143,1.2244958402286705,1.303959302456667
1488,128.56426672698385,-1.1330814243876794,1.383143562349602
1489,130.11092365554254,-0.5935588635668431,0.6333256868364318
1490,129.5723420269315,1.2744944040463915,1.5961005132688566
1491,129.27164207919589,0.2844736118530636,0.03515399552461392
1492,129.1637195902579,-0.26417269121108844,0.23694348390652273
1493,132.15129019970675,1.5572867984718393,3.3811756542351303
1494,132.1463038133195,-0.23243232823448579,0.24233549111460825
1495,127.94667109230394,-1.1030107169422623,0.8016665604743146
1496,130.75892078263482,0.6379069131553151,0.5315786003930075
1497,125.7584912073294,-0.8397700058265826,0.9919584229671223
1498,130.29494088172797,1.200441939129246,1.432269293823498
1499,126.61920808040097,-0.6206510196828118,0.8349945658443544
1500,129.78932436259686,1.1218272215322418,1.0024007480049484
1501,133.20070520943608,-1.0773546287278222,1.2446585903209786
1502,140.8155681334188,-0.8012287929345225,0.5008347164953537
1503,131.19377760024207,0.7674043506292647,0.3413379693969813
1504,132.83264771583063,1.2185591885053209,1.3597202491246068
1505,129.38256800816845,-0.47170241129647583,0.15919426879399412
1506,134.61494974264403,0.9189943361635834,0.7874996024954218
1507,133.7388423446066,-0.015263659535977192,0.1085888138523819
1508,129.06210533261753,0.8529613130424095,0.6539057213050342
1509,132.8569016117463,0.2628136154106664,0.08509688155845621
1510,130.1483629850805,0.931232071078803,0.2925024532404066
1511,127.00397657574466,1.5717636343893457,2.5025232215699655
1512,131.12878224160218,,
1513,128.45154126146048,1.273135280805347,2.1268155005723415
1514,133.2565101331054,0.42517768365178077,0.45192108378564466
1515,131.37489699899248,-1.0128098969760717,1.2231342598776982
1516,124.98469344837503,-0.5560755178106731,0.44728206138478777
1517,126.56819218542506,,
1518,132.3610552886209,1.5823916279129504,2.172361247336646
1519,131.03008799009055,0.6040250043913425,0.09213062771886102
1520,130.31880549045212,1.0183977527023316,1.1032348811235515
1521,128.27568471042878,-0.4625369405039445,0.2627318177490883
1522,131.67267044539975,0.22517974297024418,0.016962820893151688
1523,130.38900681352166,0.13735262656532338,0.01261591303275595
1524,130.53243615971485,2.1061260532253065,3.4061351804807076
1525,132.2366109435076,1.3711411937967104,1.8040886632196593
1526,129.18958178927258,0.43263885913435424,0.3970007961096945
