,iqr,w_0,w_1
1120,139.7722731551646,1.0031465706405245,1.024038277605735
1121,139.4504819972207,-0.24036321786185885,-0.05262901804254357
1122,140.6811835209021,1.1891932915920174,1.5438372391543174
1123,141.2743007505828,-0.22655338634764915,-0.08521128756375024
1124,139.36930927522639,0.9782964563630708,0.9989639468790339
1125,140.2032160363571,0.14256212148310018,0.035382740418284396
1126,139.8424868295187,0.7202227889873529,0.5369790763952442
1127,139.22476766652613,1.4265369862482005,2.1749853186400165
1128,140.56658024301032,1.1648095061126333,1.1753670440306263
1129,140.13259691273635,1.4774275715267178,2.300860151634286
1130,142.04529982167037,0.10735798288970358,0.024281743122847366
1131,138.79744311398963,1.5303287350420665,2.3647350864688814
1132,138.99731391465923,1.0134607743473467,0.8387675907206091
1133,140.1679887975846,1.4487593007501054,2.155638878246072
1134,137.9298046651087,0.9120747253616401,0.8427341570259693
1135,139.37926785762124,1.0313382771553559,1.111522496675971
1136,141.58384313373045,0.5024920548121469,0.2736024506863516
1137,141.26445518534317,0.3035468933644421,0.13119851149424175
1138,139.58587119005415,1.8089050774933195,3.096034702004214
1139,139.4885856862309,1.051249122818021,1.2088670062981415
1140,140.59478106859484,1.8002255387895107,2.7887752821593956
1141,139.5350362285855,0.8133605131498893,0.651505562743567
1142,140.56096051746135,0.8720889231216868,0.6570040575215754
1143,141.00246915517744,-0.05144658222492863,0.11677242104084289
1144,137.6742193680511,1.4171371852355965,1.8981441344257701
1145,139.1248230894199,1.4790487107589445,1.961834636096122
1146,140.32644676584488,-0.10707652193924286,-0.1065481703891347
1147,140.57729679848245,1.6589154474370171,2.7342791869499634
1148,142.1054920259984,1.5816205454557606,2.730421312161693
1149,139.55659807451593,1.2138859020268031,1.4035838845307775
1150,139.35972710235703,0.2554995568476516,0.09928236780902763
1151,140.42619579767785,0.9360161978458205,0.8916750154366825
1152,139.64064964699475,1.3215023901200056,1.6168570788651657
1153,140.12856614307907,-0.15664467979744934,-0.05755899356223892
1154,138.90505942214244,1.2709303505567189,1.7145791537012094
1155,139.9943645280542,0.5693085882552079,0.38433218407757735
1156,139.8483806460556,1.4148978389568798,1.9339426799920392
1157,139.917221905363,0.9343807383562064,0.9539459471012911
1158,139.56324708183138,0.6717875305410904,0.48805559867238874
1159,140.35336163361026,0.7361681454492586,0.526133490933022
1160,140.898750671484,1.3143579980184554,1.914989988239853
1161,140.1296925369272,0.8852818399816512,0.6670657971924107
1162,140.46230490206085,-0.15022989542194426,-0.12197799950154331
1163,140.30020356905857,1.0374915116019887,1.0912593794195178
1164,139.7948192875572,0.7279085317302508,0.5704355556829835
1165,140.0756902187345,1.666012165263181,3.0954359128741857
1166,138.7571566480305,0.7309549588642088,0.5735879395041695
1167,140.12753236724666,-0.4087667384231208,0.11760038606609637
1168,139.5095284047249,0.765982912563482,0.5109902523721129
1169,142.1321321556856,1.6323202182605767,2.39954965737554
1170,138.59555310759308,0.678881510840872,0.5132527124852446
1171,138.9776021182772,1.5426591132436267,2.21583784239306
1172,139.07482667095695,0.8624525605265848,0.7251212493737575
1173,140.20174287759278,0.9065057010688125,0.9097126946069308
1174,140.8154809452119,1.2627626990911187,1.6641326090166817
1175,138.62782078764383,0.3919629132799765,0.203994638352782
1176,137.6736944199062,0.8283737189924892,0.7664810437861016
1177,140.59407750367035,1.0475914136991888,1.1321624125263636
1178,139.93455036635282,1.0072502142235993,0.9405328984470787
1179,140.01344197790698,1.2573106524225588,1.4073426588764177
1180,140.30956907404317,0.41047186268061503,0.18246884316796652
1181,140.3896492630256,0.2940086228983043,0.10693146180067475
1182,142.008106992185,0.2820034506297819,0.05344977707886543
1183,139.99278264147912,1.5245902095807702,2.664969564550039
1184,140.94430578939682,1.2295280697366355,1.4724185368651228
1185,139.6942583258343,1.7948604490743407,2.8380437899304076
1186,139.969487198663,1.2366395196751396,1.4276206540583742
1187,141.27644110571615,0.2563635435635576,0.02854650649876256
1188,140.3168785016793,1.5324884118135902,2.2822392049451867
1189,139.74609037894328,2.0792119702085397,3.2715104724081
1190,141.2591366726504,1.1155176440902679,1.0907172356160972
1191,141.2197424187017,0.026968290552905325,-0.1323708295688144
1192,139.84381812353337,1.0015371714979615,1.0105817581351375
1193,140.00058094788184,1.6657308986445996,2.7656380858445497
1194,138.87516940138323,1.417859561275429,2.1418400131999036
1195,140.40188177469955,1.2701165724666963,1.646022227149154
1196,141.2250960901915,1.1525369172819395,1.2389646517592492
1197,140.2400359443297,1.1778966889458147,1.3810833157981006
1198,140.31282785835907,0.4718578090729748,0.1647450416154693
1199,140.2578274019329,1.0907739988499243,1.1641592045883709
1200,142.59570790681371,1.0212174462751322,1.1049581124215209
1201,138.8007857264351,0.3948513810777389,0.22327988918670033
1202,140.10528819293694,1.224889373901821,1.6132734057505724
1203,140.41807905929286,1.472044519548059,2.3009838750941842
1204,140.92431913091326,1.270460750442758,1.5278915133355897
1205,139.91912497945395,0.9532032899672738,0.9979641919788182
1206,139.4733166520017,0.4884446319818588,0.22417771699204764
1207,138.3418163170907,1.706962689182121,2.6680089265508578
1208,139.52754461392038,0.9825012792960461,0.9654791497899406
1209,139.82119290564927,0.9124371829189705,0.7917561281353958
1210,139.73180628037437,1.0005969290779326,1.0721021414860625
1211,139.61425597284813,1.5777763282184076,2.3826441983438587
1212,140.41186524137711,1.0535441578882865,1.0390920584803913
1213,140.2563175735562,1.4840070678568977,2.3664528404516503
1214,139.37608130857905,1.3496342847448877,1.6945100315942343
1215,139.46661005746452,1.5349147312808489,3.1120878311269733
1216,138.8764380827414,1.2221912781596513,1.4596202057474554
1217,140.78423115443968,0.3866890914258917,0.10940423149239198
1218,138.24863547089188,2.0407770634171305,3.126353173339907
1219,139.4742921431543,0.23430964606734278,0.0025788037815770576
1220,140.1320876876248,1.3661098479535732,2.0297196904630153
1221,140.16378536559722,1.2657752874746508,1.5166932186628972
1222,139.49404233788215,0.8151021632014283,0.7234211784728217
1223,141.42460429586166,0.060146437797894095,-0.03087515386201812
1224,140.10496534614475,1.587438187293786,2.357624212927355
1225,139.02264003642435,1.1977997887797271,1.3049539405880857
1226,137.56055527229657,0.6411725465668822,0.4396860551668754
1227,140.68268667249873,1.4039532230926148,2.0613698618986915
1228,141.26871732867932,1.562607372782599,2.3609900764480316
1229,140.1036449756155,1.0483011770764625,1.0698339695254018
1230,140.10895054675376,-0.4313119686130538,-0.016747404625956967
1231,139.46253694088563,1.5128512028104129,2.21895377282701
1232,138.73445323471327,1.7182252731236036,2.9707430518731583
1233,139.2236173052503,1.196968905330943,1.319628206654229
1234,140.40065279482178,0.5525176698853596,0.27818100446829624
1235,141.37468320195615,0.5685657764406228,0.33124457988348016
1236,139.3498931005512,1.3650437402370348,1.8797726800067731
1237,140.23296063931446,1.0017241299194013,1.098663088813755
1238,137.89811450431642,0.4559452949683277,0.22938355444021663
1239,139.82502211764168,0.9142585904479412,0.735705658061316
1240,141.47049635870476,0.8042542367351408,0.596719768758867
1241,138.33380519747305,0.7504569885407381,0.547592443944954
1242,138.22415204667766,0.4840351784285713,0.28099493584843177
1243,139.78236726228943,1.1985011463989326,1.3957242393641602
1244,140.5260153122375,1.616632955809539,2.5906798693479134
1245,138.16825370800493,1.3725728056885853,2.0049308168708158
1246,138.54875341286117,1.5982001944925008,2.33964515793536
1247,139.35185441160405,0.7905981020634094,0.5892620894837275
1248,139.0497695186216,1.257565951992957,1.5863804070880925
1249,138.94169782117564,0.8417220878401541,0.7025363094924334
1250,139.8350910025238,1.0884505889884633,1.2581548792714556
1251,141.5374043931406,1.526146387046401,2.5544616341420427
1252,139.16711555238493,0.43853273504596846,0.2510209031314644
1253,138.57841746194518,1.139781703864339,1.3454261678873118
1254,139.26731802681633,0.7553279019688908,0.5645363954958319
1255,140.29384394081666,1.2986108384593573,1.7846774184486
1256,141.22559274577674,1.393892452999663,1.9085986496293108
1257,139.8409895728924,1.6323582551532674,2.412646014717548
1258,140.37450576193737,1.0969006064554356,1.1800918602215782
1259,140.128417390411,1.449269383970427,2.464113071392068
1260,138.7498575584788,1.0949103702070828,1.1096577176383038
1261,140.71810189766228,1.1519078087490895,1.3659504473839175
1262,140.9820891557551,1.6212314731942234,2.8743757229470206
1263,140.5267780761071,0.4210934717021581,0.1256623438318114
1264,138.75534718801532,1.4771396522429796,2.0935806697900468
1265,139.18809685506488,0.18389307117257678,-0.10820925493101927
1266,140.20838767061116,1.3121472595597938,1.684913352689298
1267,141.05101499758317,0.8358934202377831,0.7894078485672689
1268,141.18853713613873,1.4254270078508968,2.1753325608772833
1269,140.3252137823152,1.0471730008503501,1.1885306507575792
1270,138.36820247241326,1.1215249105096503,1.265046796371405
1271,139.44917455399104,1.338932277453901,1.7202947977098357
1272,139.62014987441833,1.342501263515523,1.715005432464618
1273,138.9301040589941,0.5651484685205275,0.344944819109364
1274,139.96313485587865,1.1959256827641063,1.4229401249819709
1275,140.42709302487134,0.5494947470022858,0.30086779386295176
1276,137.36527406583576,0.7001288267457921,0.4962562699127043
1277,140.671545750915,0.027670806416312088,0.0024759962207249048
1278,141.10443417514045,1.5222102945900986,2.1347403247304855
1279,139.2198098000415,1.5999524235267883,2.7512257097979775
1280,140.71433622952543,1.3727148372727906,2.0754787325714137
1281,139.9153359242839,1.1355209820097862,1.4253989308124109
1282,139.82955145770103,1.192930310712907,1.3006087381322329
1283,138.70298609376508,0.7871669226994527,0.5198681999988456
1284,139.94071469729778,0.029205816712791162,-0.09079222454258869
1285,141.51066726346517,-0.03801477341623315,-0.05220517904111194
1286,139.65396464444,1.361265938600968,1.7764098775784476
1287,139.7723188218824,1.492305993360609,3.4534836572704832
1288,139.5950112940625,1.539811946203414,2.7220413665526397
1289,139.75407818132481,0.18849874707102676,0.11863514547180343
1290,141.00130009469535,1.5007992390170828,2.5885718807111227
1291,139.63007504374906,1.0664033258493268,1.2131110803056042
1292,140.53521312899818,0.8030777253715762,0.641180601148838
1293,139.27675973495164,1.5718942261363993,2.111419749989738
1294,140.22975194490303,1.6670932038133897,2.7843427501913856
1295,140.45756830047588,1.2719542789736507,1.5077909128646239
1296,140.9144310596456,-0.06297652728254556,0.036064019320530175
1297,141.14760968229606,1.5462321843779356,2.982916484902759
1298,138.26131573493376,1.5071362376659974,2.828700082242997
1299,141.63991507724427,1.7136964997011788,2.7703647621914107
1300,139.61215124612667,0.9831448150198238,0.9645495048854387
1301,139.07785662373803,-0.22049767832174855,-0.0056233836885614535
1302,140.15611985754117,1.170967516006012,1.2483780927931123
1303,139.33613826940086,0.8271499907730214,0.6837736505467658
1304,138.3541880476688,1.422029501721804,3.3317025291335804
1305,141.55051933580674,1.4729662523036058,2.1193236374437157
1306,138.08879821415903,0.22272721381570365,0.028734395406647118
1307,138.74274261017848,1.024314607038425,1.1575655240282299
1308,140.61276249346082,0.612284594124408,0.36013545793188595
1309,140.50120684836594,0.09747214500823506,-0.026850418885873445
1310,139.80261846177024,1.501907631505988,2.113034843303416
1311,138.5454451605562,-0.3749173661788242,0.0811644805970663
1312,141.4965650208838,1.8384035277464394,2.687738570228253
1313,138.89879269967383,1.392348802589257,2.587626756506034
1314,139.62904409564578,1.3935572606329147,1.8789542936133654
1315,139.69985466379143,1.5294818355064452,2.334653196282018
1316,140.4589540083216,1.2347575961368331,1.801730448126693
1317,140.12331217103767,-0.09135549995381412,0.09486072411026743
1318,140.3858748314745,0.19381613685686974,0.05501168968707444
1319,140.2920095479827,0.14189148687089456,0.0022454625564391137
1320,141.61279277098726,1.022185961238967,0.9308970289908406
1321,140.96940211223296,0.35538676621319387,0.13676733611021213
1322,139.91859341688098,1.0536904937269636,1.0164888460793984
1323,139.84726951678624,0.115302601357446,0.05293545602597839
1324,140.57733771637382,1.1366951570559376,1.2046534484645433
1325,140.08392344368258,0.504817267002406,0.2448893939530714
1326,140.27864958752951,1.277152187397689,1.6639544244453877
1327,140.15221047012778,-0.06897247423934225,-0.06984031995636789
1328,138.68610833570045,1.0748051163591934,1.2312121405304064
1329,138.545640620871,1.1845552341597623,1.4193086744779455
1330,140.75014057969875,1.107920793716499,1.1817762539757433
1331,140.40559454766472,-0.3810404811862176,0.08058848465550943
1332,140.95591877461126,1.2985748952765868,1.564888661747592
1333,139.50940088694875,0.5195457830841044,0.27142085542100963
1334,139.25883482665253,0.7481886837812178,0.6409594900369504
1335,139.45706693182427,1.0023075886752528,0.9965836649465099
1336,140.32150819272766,0.6674638061259013,0.4028828920005602
1337,139.59365432269223,0.4747944023869622,0.2549455244813256
1338,140.30723675484563,1.7481458689892138,2.9947464073184187
1339,138.2008640761657,0.6162122680030032,0.35154640541755144
1340,140.03139312169105,0.22340283018313825,0.03685090321806676
1341,140.52377078303647,0.15921634014902963,0.10191641425986887
1342,139.37727818649304,0.8697642487905483,0.771387899586169
1343,140.3563031156565,-0.18411476642972666,-0.04761634679412359
1344,139.164140713361,1.6006637097377732,2.4294543752481617
1345,140.68053778084655,0.7738601200516924,0.6676627618301022
1346,138.30329058937087,0.8417786608681544,0.7051719635374665
1347,140.83657500701247,1.7974056423583147,2.93384487581587
1348,139.48951065807623,1.1128971832987125,1.2819796232762133
1349,139.72646259737792,1.708495619952109,2.8459809883855556
1350,140.15969019925888,1.578909595992097,2.2914751477396567
1351,139.81269967846308,1.0082785588412997,1.0280821315020816
1352,140.83199177423,-0.0008082536633935156,0.019702711197252594
1353,140.81090280601427,-0.3332268980037046,-0.036474015410257035
1354,139.67398565419833,0.536674579745254,0.27881444320363835
1355,139.1452353495535,-0.15671804519731528,-0.055110050750267175
1356,139.74875587709482,0.4501010605444485,0.18330140632016606
1357,141.1655639796718,-0.23355602938479259,0.29381131639862934
1358,140.01286863636992,0.8254785259696054,0.7410890609108652
1359,140.76762087420002,0.27936376855010725,0.1884326971980527
1360,141.0940608564852,1.4301510949432368,2.1272461867510035
1361,140.26272973105955,0.8093981961603819,0.6296706334927205
1362,140.81951649300106,1.2291770285104622,1.4066447541507796
1363,139.19909827447344,0.21379718819465013,0.0899865028364496
1364,140.95018487323918,0.5795856422860152,0.25228776219518034
1365,139.08932600914855,0.20380378320621406,-0.08817610067935155
1366,139.7006464155728,1.422805185992647,1.9674290959105698
1367,139.88789053442935,1.045518186827238,1.0712831160900036
1368,141.60439275590053,0.6614461806549775,0.4757360047881337
1369,140.11298006712485,1.1232550225092601,1.253404832641121
1370,139.75644436039892,0.903286623855151,0.9182901388084155
1371,139.95472551782197,1.728569370696157,2.740247304229985
1372,139.17127517721653,0.16983789699964447,0.08299833766355542
1373,139.93393973890744,0.9074179230229414,0.8067250087552624
1374,140.30081117402545,0.7607897634493063,0.5360526506057451
1375,139.84460202871966,0.9485498711047492,0.9299912597331482
1376,138.97808753609056,0.3029573462229844,0.055084008740586735
1377,139.267423125596,1.2317678267970138,1.362894953553808
1378,138.55134002642933,1.0367452947674274,1.1388428489720477
1379,140.00153038704468,1.4341157011318713,2.3019835462764955
1380,139.2999455997973,-0.4998365330783306,-0.04656698041174309
1381,139.7433976857485,1.1915320659229154,1.486130458833446
1382,141.23168698343548,0.4456456957241877,0.21056957101382737
1383,138.705457506547,1.07998966115638,1.1870453356274846
1384,140.65741126999635,1.4287724788489269,1.9968948076049355
1385,139.41989704986804,1.3399881676735872,1.8890078937817756
1386,139.31877828882392,-0.6878068788125489,0.2939551325145128
1387,141.25511026126975,1.262610157705581,1.7014105589067532
1388,139.6668221202495,0.6358313435248855,0.37554199534001603
1389,141.37379236313853,1.0329123160927918,1.1749592200535117
1390,140.22520905324077,-0.10377848917754799,-0.08091007403667388
1391,139.80495667674597,1.4418017201772002,1.8951412922650221
1392,140.419790404651,1.0260828049232065,0.961562600482133
1393,140.85273197679092,0.1465702397597149,-0.07021982941846272
1394,138.87910129035834,0.10062492152084797,-0.0010244236535087298
1395,139.3444247305212,0.9093505577747678,0.6966245788620297
1396,139.42941607692134,1.1764727231390142,1.488506184518443
1397,139.3131101545651,-0.20931519612697552,0.043399705116814374
1398,138.29407441520055,0.22441841548910002,0.18354938706039467
1399,140.6613271516642,1.2236554945273477,1.5473085502773833
1400,140.33250352782792,1.4628824146935115,2.4767481656561454
1401,140.94751059117465,0.6814875841369047,0.46365647785415115
1402,139.95422205202175,0.7172345798776856,0.5658355109967429
1403,139.3576032099029,0.0222375997663163,0.037537838021794286
1404,138.62281892735876,0.3511857217568735,0.12526492218710128
1405,139.34856268920765,0.39972932844588077,0.15458476341971442
1406,138.70947352280848,0.39101316636229444,0.14195256604064826
1407,141.69614365292455,1.1598084723699678,1.2803600915621427
1408,138.8093043164729,1.152598956905628,1.1561499592638986
1409,141.83311807118017,1.2860887664979084,1.724810492905962
1410,140.1347416786158,1.7000336042034911,2.9114215422897747
1411,139.73439654062486,1.2521850242267771,1.4517249161749903
1412,140.8478704973756,1.3202761769239435,1.634515232993689
1413,141.00160514457363,0.9748307774887247,0.9201391069676977
1414,138.29770913761195,0.2060029367866054,0.03922998282528817
1415,142.572906359034,1.5503872320134728,2.838789370248065
1416,140.2585169564813,1.300189468706647,1.597741159190231
1417,141.5489123969407,1.3258898041674678,1.884899146076139
1418,139.37595337217954,1.1969800104889252,1.4439409950543716
1419,140.59366284038833,0.9817179806163207,0.8909763275293759
1420,139.88288929748222,1.83331172175519,2.7755962728511143
1421,139.33127907076582,1.4318610328258206,2.292185568196328
1422,139.85573944011884,1.1695345814151676,1.6342658751646244
1423,139.23589166749457,1.6244703489832528,2.678867280397442
1424,141.91596173663694,0.8312433094945734,0.7148578870382115
1425,141.48458617858427,1.209073194258978,1.4554830491481134
1426,139.87110602755757,0.8916825688905456,0.868661393836117
1427,138.44880466684373,0.47600522138636947,0.23506348317001152
1428,140.0938748160379,1.2475981529892626,1.624136596516225
1429,138.8546409972222,0.8511422219206486,0.7477843085017603
1430,138.68245225746938,0.6340698694465903,0.45716528993910027
1431,139.71065160628265,0.0861351674443008,-0.05170908525513137
1432,140.3929626660186,0.8703751283029009,0.8428041530473587
1433,139.32667919037658,1.1744771695811718,1.3485389805062147
1434,139.90799619466415,1.2350294477541486,1.51102838236296
1435,139.77561070929195,0.09736859270263402,0.14653073727325192
1436,140.82436948492443,1.4050498645236267,2.060211678456877
1437,139.96512450714653,0.5993178572222575,0.2985625695624569
1438,141.4329488605337,1.393804243796963,2.012566744783991
1439,140.90445686789297,0.5370210288007455,0.28793627564531454
1440,138.27699452303574,0.8956332260801364,0.8308653547595354
1441,139.72435061519923,1.631994828519954,2.608530244178067
1442,140.73030375173423,1.6060917161002481,2.4874705769885836
1443,139.17252338129404,1.3760583558362949,1.7363778207185139
1444,140.4629021573778,1.6686825935918317,2.5478437009555197
1445,141.34674640773147,0.2469971151390501,0.14703458795455457
1446,137.7684873966724,1.1664489935296212,1.270143809596028
1447,138.8079379767532,1.5927410483747768,2.3987417550033525
1448,138.87537050101272,1.1841785308404096,1.3587966411524774
1449,140.851298013943,0.9922708433521843,0.8662840525024529
1450,140.7993308765639,0.7384021846315273,0.5940518398198649
1451,139.17502851541704,0.05091336819968585,0.10596337251051646
1452,137.36380294776637,1.3608817028365814,1.8880556739730667
1453,137.89913924853448,1.0271589898980138,0.988819898694121
1454,139.87139205216175,-0.17111991694531767,0.03016044372304974
1455,140.43505467641194,1.6530220560090816,2.4843124388203712
1456,140.49801212769552,0.8167125916568471,0.6171720158196978
1457,139.69971043562953,-0.052314681564475024,-0.18571742451434875
1458,140.39889911959796,1.6277480460121303,2.438152043076663
1459,140.75743508500523,-0.2911004835453161,-0.2417547193084161
1460,140.87551919143914,0.8346508661707557,0.6967619938348404
1461,140.14938161775905,0.5376511839192821,0.33521634163039454
1462,141.6822569425758,0.8439500303551217,0.7666250181922886
1463,140.6996962358628,1.3389041458348396,1.9618601052365359
1464,140.65216426635715,1.2137329556507879,1.33725003020241
1465,140.00426695267913,0.7647591550115543,0.5768242411297095
1466,140.41302945845803,0.13389869081929118,-0.06019340387215722
1467,142.0675796949738,0.1488376169301833,-0.003914147071392017
1468,140.76027168806206,0.8285513410213833,0.6588359567277565
1469,138.93714932840837,1.4284875534686687,2.051273406146468
1470,139.92217402647853,1.1803571423228814,1.2797249687179082
1471,140.34105937593046,0.4177477006690175,0.1828403844175282
1472,139.94553905617659,1.5226942957772147,2.2276484198970095
1473,140.04523401773173,0.10881773970989501,-0.01738480806889181
1474,141.18810847512202,0.7202699655761983,0.5190168343486814
1475,140.0849132462804,0.6711078460656044,0.47153038116890783
1476,139.09420679250252,1.1219636719648336,1.4067935408182561
1477,138.6514825839031,1.1794285955847534,1.4636015256926376
1478,138.96343510950325,1.3441532556084042,1.8339090587871643
1479,140.65114156941,1.4541035825082615,2.1792143056673288
1480,139.8984720357323,0.07534974323122506,0.08602807596827633
1481,141.78581746455856,1.3795750603316306,1.7912610025591407
1482,141.29366741733475,1.3995429669905026,1.8822102116230464
1483,140.4284118189753,0.9253322716377954,0.8375071319324944
1484,138.27855619085824,1.3653733067580538,1.887235935633988
1485,141.10930709629244,1.536686811017507,2.3046085144831325
1486,139.22878239551568,1.247743499696776,1.6096397672441347
1487,139.9203882030175,0.13130430342209426,-0.07866554558737904
1488,139.18345517243887,0.33821196925255287,0.0973486446920484
1489,140.06057127705202,0.47702771089531804,0.27175391338203664
1490,139.3788797403485,1.2598216745339725,1.6619633009129697
1491,140.41589781373546,1.4640038087559317,2.0104687399958836
1492,141.58914310741838,0.9317229540971111,1.0409371231007103
1493,140.39693678158574,1.4252902927976305,1.942777396559527
1494,138.2776217740248,1.1834166671724224,1.3628982792029007
1495,141.39853880233875,0.5820109070815889,0.26319504109887204
1496,137.82996419538705,0.6692282647803621,0.40295678980386584
1497,140.0528077773514,1.098856389337984,1.285413544554992
1498,139.93817348439887,0.5642011082687357,0.36180241782290334
1499,141.08458104156276,-0.03674687359883341,-0.01138229159504947
1500,139.65329386269372,-0.06392656346088718,-0.09727416601959431
1501,140.1666948365802,1.0128244064569258,0.9819890710717036
1502,139.24396184741215,1.1929440455055078,1.5312473720752144
1503,138.43718046753503,0.9532285226159086,0.8026135400520532
1504,140.67458058027484,1.2387198640546746,1.6669129478029499
1505,140.729779416138,1.5784433596809635,2.3708465397403935
1506,141.26233527095945,1.3449173391249514,1.9370370265197878
1507,141.3751862069114,0.8216408105198566,0.772840841710243
1508,140.2924456355048,1.602216079267829,2.2842030403536864
1509,140.15368073072972,0.21447838051731516,0.05830130739927547
1510,138.98412864263486,1.4612700684705664,1.9793628983955776
1511,141.47890068335846,0.712267401453233,0.4923743199003156
1512,139.16909525336268,0.22451565579026667,-0.0351345173539031
1513,139.2409320447809,0.6438147595395725,0.5123390613657036
1514,140.33627762735566,1.450649554607957,2.1596645245727464
1515,140.77985028004974,0.8056628079209824,0.5703319392076046
1516,140.08386209631283,0.18325846287577952,-0.10451742410532879
1517,139.6480428543161,-0.21624531554810045,0.014512226811384026
1518,141.4267987350122,1.138732538256394,1.1459027329482312
1519,141.79526812939372,1.1219741131295318,1.1740322917282422
1520,138.18006179722988,1.3679786315691531,1.704643168215095
1521,139.9625713967629,0.9548573788941696,1.0092812988496893
1522,138.98111962392628,0.3662195377412032,0.19138229905877593
1523,141.92610416542124,0.9202224588899,0.9722066006255448
1524,142.75260048014732,0.7966371042108076,0.6302566360413229
1525,140.53129080602622,1.0615287124638109,1.0401393735760653
1526,139.15500572372605,0.12842771849925486,-0.07633442586734072
1527,139.96633543001056,1.5516561064144097,2.2941980695231314
1528,141.43772102878336,0.6421858817729198,0.42973672773590477
1529,138.47558715280653,1.1375459246934192,1.1959281229388459
1530,140.36142468717773,1.5065170776929255,2.773648749824575
1531,140.572104114696,0.3643269824338381,0.1866760309972826
1532,139.83437477282126,0.909769565453208,0.74573776794537
1533,138.01490828450306,-0.3646143594920998,-0.16615643389947757
1534,141.20570264158204,1.455314121929093,2.18990521107295
1535,139.52804785276595,0.7852563610016726,0.666734396831056
1536,140.05231952405032,0.8812220190301242,0.7929732727354182
1537,140.1706973832952,1.5385181042567793,2.2107030689904112
1538,140.49634647245813,1.2118622016519058,1.3711149121978532
1539,138.687567259629,0.7450229980032892,0.6388422083161013
1540,138.86932420632752,0.07446906448450885,0.00736591894530296
1541,138.87230595631252,0.9880072997109313,0.9852082545327384
1542,139.07697135643843,1.2587941533413194,1.6181232051307326
1543,140.27832326608493,0.873754853909761,0.8571108220602404
1544,140.7832131805766,0.6120453640504258,0.327384317579019
1545,139.74832305421802,1.7745818251445125,2.7247025024340963
1546,138.55879968250287,-0.22946412661407722,-0.16968368958118468
1547,140.69129785874006,0.9671299133932774,1.0118325397071417
1548,138.90487905588677,0.3017476144500064,0.017088186368901602
1549,141.73785954962221,1.6266817480749651,3.093723919304725
1550,138.27828264000013,0.83333294232832,0.6708748897190929
1551,140.35675608557844,1.127799399731687,1.2427025397561466
1552,140.89865472401135,1.8232624918971514,2.9117420872389417
1553,139.17672972450328,0.0953400459242982,0.1704014011112423
1554,139.20907077106125,0.6759767005052315,0.4778738170715788
1555,140.43791060470062,0.985643592310058,0.838921663396808
1556,141.19519975074962,1.6383295551341197,2.810618743676438
1557,138.41426479735594,1.3915923408240438,1.8387164317676652
1558,141.48491550293488,1.041965388599472,1.0013797932558046
1559,139.6218323291768,1.4536502254852206,2.091947639533938
1560,141.50957191075335,1.4632241863728743,2.3122453584077753
1561,139.8973853241859,1.2811841435868738,1.598468244329927
1562,138.97210541860127,0.6298001985949336,0.41300353987352145
1563,138.35029943394758,-0.3673483237577215,0.08742562051789687
1564,139.68272055301662,1.4943745181860522,2.4002624780791852
1565,138.73582370237236,0.9784882875909924,0.8567348553724352
1566,139.64051470760387,0.5017938330800548,0.2132999395235661
1567,140.46288160743123,1.5465582567772618,2.15488899763558
1568,141.6948117881281,1.1178298756402412,1.3867056717559871
1569,138.56421126164682,0.8002229352477152,0.5989177397262933
1570,140.14399145932072,0.9457788205439313,0.878719532348751
1571,140.6212937517593,-0.29694794167117355,0.02096901609812782
1572,140.4835194845616,1.333228684647962,1.749456174594255
1573,139.02130517780483,1.3483433710771586,1.9108327654177968
1574,139.1565880537877,0.9777043223826957,0.998331434122887
1575,137.70956153694902,0.3265232642563079,0.04223227098541124
1576,140.59041121854767,0.2865583572814254,0.063977272132798
1577,138.81401531811986,1.3387057890131213,1.8321160234647422
1578,139.0862818603464,0.716875819720683,0.5751084169906169
1579,140.27492391052579,0.2380436693993417,0.049398247803977655
1580,138.6759747274171,-0.37821357966584757,0.1249865555477454
1581,141.14458403612213,0.49576973574233085,0.16443486488642917
1582,138.8518634329709,1.2133918697930839,1.3098002632935115
1583,139.40719847822967,1.4891442281442897,2.3358327443366913
1584,141.07229278697892,0.2573168608353521,0.20888719930046196
1585,140.07047906302702,1.456501855285099,2.2069598668413977
1586,139.30490697333065,1.151372459034065,1.368258713955824
1587,139.66816293195586,0.5367856114255349,0.25570635439575307
1588,141.32160957406157,1.2250703194706536,1.3450759976248843
1589,140.26227760544896,0.0020239738742299333,0.021379023409940363
1590,137.76015555634982,0.35436364056745745,0.1684353047253972
1591,140.25930666186682,1.984192402156755,3.15323615404974
1592,140.31008481372,1.2827770789962385,1.6715673829201794
1593,140.11326304114596,-0.26437085122372717,-0.13486008322684476
1594,139.50977939939315,0.20819554290060177,0.01905565102817422
1595,138.98021036724208,1.509931667249138,2.298163523728881
1596,139.37149085632234,0.2569314562034759,0.1155681775029844
1597,139.80914126281573,0.18763561642167853,0.0005173387046168293
1598,139.73307509686998,0.7680505226821213,0.6799695796435208
1599,140.29248097750983,1.4483613258138122,2.166778790574756
1600,138.37744038563153,1.7100245165518355,2.729155024002669
1601,139.98676860378538,1.5671062745034507,2.324175948570386
1602,140.77928589248756,0.051767677126795156,-0.0803937695536336
1603,140.15505258661267,1.0090457473225605,1.0496763491792036
1604,141.45847430567386,0.023423383743862436,0.03945174052213948
